receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T111905.006, 3391294810, 18341, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.006, 3391295810, 18342, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.008, 3391296810, 18343, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.008, 3391297810, 18344, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.010, 3391298810, 18345, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.011, 3391299810, 18346, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391300810, 18347, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391301810, 18348, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391302810, 18349, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391303810, 18350, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391304810, 18351, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.016, 3391305810, 18352, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.018, 3391306810, 18353, 1, 1, 0, 1, 2, 1545.258026, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.018, 3391307810, 18354, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.020, 3391308810, 18355, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.020, 3391309810, 18356, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.022, 3391310810, 18357, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.022, 3391311810, 18358, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.024, 3391312810, 18359, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.024, 3391313810, 18360, 1, 1, 0, 1, 2, 1545.257202, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.026, 3391314810, 18361, 1, 1, 0, 1, 2, 1545.256653, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.026, 3391315810, 18362, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.028, 3391316810, 18363, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.028, 3391317810, 18364, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.030, 3391318810, 18365, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.030, 3391319810, 18366, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.032, 3391320810, 18367, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.032, 3391321810, 18368, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.034, 3391322810, 18369, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.034, 3391323810, 18370, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.036, 3391324810, 18371, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.036, 3391325810, 18372, 1, 1, 0, 1, 2, 1545.256653, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.038, 3391326810, 18373, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.038, 3391327810, 18374, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.040, 3391328810, 18375, 1, 1, 0, 1, 2, 1545.258301, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.040, 3391329810, 18376, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.042, 3391330810, 18377, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.042, 3391331810, 18378, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.044, 3391332810, 18379, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.044, 3391333810, 18380, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.046, 3391334810, 18381, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.046, 3391335810, 18382, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.048, 3391336810, 18383, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.048, 3391337810, 18384, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.050, 3391338810, 18385, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.050, 3391339810, 18386, 1, 1, 0, 1, 2, 1545.257202, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.052, 3391340810, 18387, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.052, 3391341810, 18388, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.054, 3391342810, 18389, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.054, 3391343810, 18390, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.056, 3391344810, 18391, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.056, 3391345810, 18392, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.058, 3391346810, 18393, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.058, 3391347810, 18394, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.060, 3391348810, 18395, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.060, 3391349810, 18396, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.062, 3391350810, 18397, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.062, 3391351810, 18398, 1, 1, 0, 1, 2, 1545.257202, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.064, 3391352810, 18399, 1, 1, 0, 1, 2, 1545.256927, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.064, 3391353810, 18400, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.066, 3391354810, 18401, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.066, 3391355810, 18402, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.068, 3391356810, 18403, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.068, 3391357810, 18404, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.070, 3391358810, 18405, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.070, 3391359810, 18406, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.072, 3391360810, 18407, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.072, 3391361810, 18408, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.074, 3391362810, 18409, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.074, 3391363810, 18410, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.076, 3391364810, 18411, 1, 1, 0, 1, 2, 1545.256927, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.076, 3391365810, 18412, 1, 1, 0, 1, 2, 1545.257202, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.078, 3391366810, 18413, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.078, 3391367810, 18414, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.080, 3391368810, 18415, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.080, 3391369810, 18416, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.082, 3391370810, 18417, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.082, 3391371810, 18418, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.083, 3391372810, 18419, 1, 1, 0, 1, 2, 1545.256927, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.083, 3391373810, 18420, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.086, 3391374810, 18421, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.086, 3391375810, 18422, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.088, 3391376810, 18423, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.088, 3391377810, 18424, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.089, 3391378810, 18425, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.089, 3391379810, 18426, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.091, 3391380810, 18427, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.091, 3391381810, 18428, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.093, 3391382810, 18429, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.093, 3391383810, 18430, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.095, 3391384810, 18431, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.095, 3391385810, 18432, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.097, 3391386810, 18433, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.097, 3391387810, 18434, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.099, 3391388810, 18435, 1, 1, 0, 1, 2, 1545.256653, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.099, 3391389810, 18436, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.101, 3391390810, 18437, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.101, 3391391810, 18438, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.104, 3391392810, 18439, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.104, 3391393810, 18440, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.105, 3391394810, 18441, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.105, 3391395810, 18442, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.107, 3391396810, 18443, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.107, 3391397810, 18444, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.109, 3391398810, 18445, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.109, 3391399810, 18446, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.111, 3391400810, 18447, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.111, 3391401810, 18448, 1, 1, 0, 1, 2, 1545.256927, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.114, 3391402810, 18449, 1, 1, 0, 1, 2, 1545.256927, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.114, 3391403810, 18450, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.116, 3391404810, 18451, 1, 1, 0, 1, 2, 1545.257202, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.116, 3391405810, 18452, 1, 1, 0, 1, 2, 1545.257202, 1550.101624, 0, 0, 0, 0, 0, 0
18Oct2024T111905.117, 3391406810, 18453, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.117, 3391407810, 18454, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.119, 3391408810, 18455, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.119, 3391409810, 18456, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.121, 3391410810, 18457, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.121, 3391411810, 18458, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.123, 3391412810, 18459, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.123, 3391413810, 18460, 1, 1, 0, 1, 2, 1545.257202, 1550.101624, 0, 0, 0, 0, 0, 0
18Oct2024T111905.126, 3391414810, 18461, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.126, 3391415810, 18462, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.127, 3391416810, 18463, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.127, 3391417810, 18464, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.130, 3391418810, 18465, 1, 1, 0, 1, 2, 1545.256927, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.130, 3391419810, 18466, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.132, 3391420809, 18467, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.132, 3391421810, 18468, 1, 1, 0, 1, 2, 1545.257202, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.134, 3391422809, 18469, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.134, 3391423810, 18470, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.136, 3391424809, 18471, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.136, 3391425810, 18472, 1, 1, 0, 1, 2, 1545.258301, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.137, 3391426809, 18473, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.137, 3391427810, 18474, 1, 1, 0, 1, 2, 1545.256653, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.139, 3391428809, 18475, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.139, 3391429810, 18476, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.141, 3391430809, 18477, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.141, 3391431810, 18478, 1, 1, 0, 1, 2, 1545.258026, 1550.101349, 0, 0, 0, 0, 0, 0
18Oct2024T111905.143, 3391432809, 18479, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.143, 3391433810, 18480, 1, 1, 0, 1, 2, 1545.257202, 1550.101349, 0, 0, 0, 0, 0, 0
18Oct2024T111905.146, 3391434809, 18481, 1, 1, 0, 1, 2, 1545.258026, 1550.101349, 0, 0, 0, 0, 0, 0
18Oct2024T111905.146, 3391435810, 18482, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.147, 3391436809, 18483, 1, 1, 0, 1, 2, 1545.258026, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.147, 3391437810, 18484, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.150, 3391438809, 18485, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.150, 3391439810, 18486, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.152, 3391440809, 18487, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.152, 3391441810, 18488, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.153, 3391442809, 18489, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.153, 3391443810, 18490, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.155, 3391444809, 18491, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.155, 3391445810, 18492, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.158, 3391446809, 18493, 1, 1, 0, 1, 2, 1545.256927, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.158, 3391447810, 18494, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.160, 3391448809, 18495, 1, 1, 0, 1, 2, 1545.258301, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.160, 3391449810, 18496, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.162, 3391450809, 18497, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.162, 3391451810, 18498, 1, 1, 0, 1, 2, 1545.256653, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.164, 3391452809, 18499, 1, 1, 0, 1, 2, 1545.256927, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.164, 3391453810, 18500, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.166, 3391454809, 18501, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.166, 3391455810, 18502, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.168, 3391456809, 18503, 1, 1, 0, 1, 2, 1545.258301, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.168, 3391457810, 18504, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.170, 3391458809, 18505, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.170, 3391459810, 18506, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.172, 3391460809, 18507, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.172, 3391461810, 18508, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.174, 3391462809, 18509, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.174, 3391463810, 18510, 1, 1, 0, 1, 2, 1545.256653, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.176, 3391464809, 18511, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.176, 3391465810, 18512, 1, 1, 0, 1, 2, 1545.256927, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.178, 3391466809, 18513, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.178, 3391467810, 18514, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.180, 3391468809, 18515, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.180, 3391469810, 18516, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.182, 3391470809, 18517, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.182, 3391471810, 18518, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.184, 3391472809, 18519, 1, 1, 0, 1, 2, 1545.258301, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.184, 3391473810, 18520, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.186, 3391474809, 18521, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.186, 3391475810, 18522, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.188, 3391476809, 18523, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.188, 3391477810, 18524, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.189, 3391478809, 18525, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.189, 3391479810, 18526, 1, 1, 0, 1, 2, 1545.256927, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.191, 3391480809, 18527, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.191, 3391481810, 18528, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.193, 3391482809, 18529, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.193, 3391483810, 18530, 1, 1, 0, 1, 2, 1545.256927, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.195, 3391484809, 18531, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.195, 3391485810, 18532, 1, 1, 0, 1, 2, 1545.258026, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.197, 3391486809, 18533, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.197, 3391487810, 18534, 1, 1, 0, 1, 2, 1545.256927, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.200, 3391488809, 18535, 1, 1, 0, 1, 2, 1545.257202, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.200, 3391489810, 18536, 1, 1, 0, 1, 2, 1545.258026, 1550.100250, 0, 0, 0, 0, 0, 0
18Oct2024T111905.201, 3391490809, 18537, 1, 1, 0, 1, 2, 1545.258026, 1550.099152, 0, 0, 0, 0, 0, 0
18Oct2024T111905.201, 3391491810, 18538, 1, 1, 0, 1, 2, 1545.257202, 1550.101074, 0, 0, 0, 0, 0, 0
18Oct2024T111905.204, 3391492809, 18539, 1, 1, 0, 1, 2, 1545.257202, 1550.100525, 0, 0, 0, 0, 0, 0
18Oct2024T111905.204, 3391493810, 18540, 1, 1, 0, 1, 2, 1545.258301, 1550.099701, 0, 0, 0, 0, 0, 0
18Oct2024T111905.206, 3391494809, 18541, 1, 1, 0, 1, 2, 1545.258026, 1550.100525, 0, 0, 0, 0, 0, 0
