receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T112916.661, 4002940728, 40163, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.661, 4002941728, 40164, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.663, 4002942728, 40165, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.663, 4002943728, 40166, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.665, 4002944728, 40167, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.665, 4002945728, 40168, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.667, 4002946728, 40169, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.667, 4002947728, 40170, 1, 1, 0, 1, 2, 1545.133881, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112916.669, 4002948728, 40171, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.669, 4002949728, 40172, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.671, 4002950728, 40173, 1, 1, 0, 1, 2, 1545.131958, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.671, 4002951728, 40174, 1, 1, 0, 1, 2, 1545.133881, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112916.674, 4002952728, 40175, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.674, 4002953728, 40176, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.675, 4002954728, 40177, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.675, 4002955728, 40178, 1, 1, 0, 1, 2, 1545.134155, 1549.925293, 0, 0, 0, 0, 0, 0
18Oct2024T112916.677, 4002956728, 40179, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.677, 4002957728, 40180, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.679, 4002958728, 40181, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.679, 4002959728, 40182, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.682, 4002960728, 40183, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.682, 4002961728, 40184, 1, 1, 0, 1, 2, 1545.132782, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.683, 4002962728, 40185, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.683, 4002963728, 40186, 1, 1, 0, 1, 2, 1545.132782, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.685, 4002964728, 40187, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.685, 4002965728, 40188, 1, 1, 0, 1, 2, 1545.132507, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.687, 4002966728, 40189, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.687, 4002967728, 40190, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.689, 4002968728, 40191, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.689, 4002969728, 40192, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.691, 4002970728, 40193, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.691, 4002971728, 40194, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.693, 4002972728, 40195, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.693, 4002973728, 40196, 1, 1, 0, 1, 2, 1545.133881, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.696, 4002974728, 40197, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.696, 4002975728, 40198, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.698, 4002976728, 40199, 1, 1, 0, 1, 2, 1545.134155, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.698, 4002977728, 40200, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.700, 4002978728, 40201, 1, 1, 0, 1, 2, 1545.132782, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.700, 4002979728, 40202, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.701, 4002980728, 40203, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.701, 4002981728, 40204, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.704, 4002982728, 40205, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.704, 4002983728, 40206, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.706, 4002984728, 40207, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.706, 4002985728, 40208, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.707, 4002986728, 40209, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.707, 4002987728, 40210, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.710, 4002988728, 40211, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.710, 4002989728, 40212, 1, 1, 0, 1, 2, 1545.132507, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.712, 4002990728, 40213, 1, 1, 0, 1, 2, 1545.132507, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.712, 4002991728, 40214, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.713, 4002992728, 40215, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.713, 4002993728, 40216, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.715, 4002994728, 40217, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.715, 4002995728, 40218, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.717, 4002996728, 40219, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.717, 4002997728, 40220, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.719, 4002998728, 40221, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.719, 4002999728, 40222, 1, 1, 0, 1, 2, 1545.134155, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.721, 4003000728, 40223, 1, 1, 0, 1, 2, 1545.132507, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.721, 4003001728, 40224, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.723, 4003002728, 40225, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.723, 4003003728, 40226, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.726, 4003004728, 40227, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.726, 4003005728, 40228, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.728, 4003006728, 40229, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.728, 4003007728, 40230, 1, 1, 0, 1, 2, 1545.133881, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.730, 4003008728, 40231, 1, 1, 0, 1, 2, 1545.133057, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.730, 4003009728, 40232, 1, 1, 0, 1, 2, 1545.133881, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.731, 4003010728, 40233, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.731, 4003011728, 40234, 1, 1, 0, 1, 2, 1545.134705, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.734, 4003012728, 40235, 1, 1, 0, 1, 2, 1545.132782, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.734, 4003013728, 40236, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.735, 4003014728, 40237, 1, 1, 0, 1, 2, 1545.131683, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.735, 4003015728, 40238, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.737, 4003016728, 40239, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.737, 4003017728, 40240, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.739, 4003018728, 40241, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.739, 4003019728, 40242, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.741, 4003020728, 40243, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.741, 4003021728, 40244, 1, 1, 0, 1, 2, 1545.133881, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.744, 4003022728, 40245, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.744, 4003023728, 40246, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.746, 4003024728, 40247, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.746, 4003025728, 40248, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.747, 4003026728, 40249, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.747, 4003027728, 40250, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.749, 4003028728, 40251, 1, 1, 0, 1, 2, 1545.134430, 1549.925568, 0, 0, 0, 0, 0, 0
18Oct2024T112916.749, 4003029728, 40252, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.751, 4003030728, 40253, 1, 1, 0, 1, 2, 1545.133331, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.751, 4003031728, 40254, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.753, 4003032728, 40255, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.753, 4003033728, 40256, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.755, 4003034728, 40257, 1, 1, 0, 1, 2, 1545.133057, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.755, 4003035728, 40258, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.757, 4003036728, 40259, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.757, 4003037728, 40260, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.760, 4003038728, 40261, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.760, 4003039728, 40262, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.763, 4003040728, 40263, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.763, 4003041728, 40264, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.764, 4003042728, 40265, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.764, 4003043728, 40266, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.765, 4003044728, 40267, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.765, 4003045728, 40268, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.767, 4003046728, 40269, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.767, 4003047728, 40270, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.769, 4003048728, 40271, 1, 1, 0, 1, 2, 1545.133881, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.769, 4003049728, 40272, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.771, 4003050728, 40273, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.771, 4003051728, 40274, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.773, 4003052728, 40275, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.773, 4003053728, 40276, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.775, 4003054728, 40277, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.775, 4003055728, 40278, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.778, 4003056728, 40279, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.778, 4003057728, 40280, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.780, 4003058728, 40281, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.780, 4003059728, 40282, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.781, 4003060728, 40283, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.781, 4003061728, 40284, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.784, 4003062728, 40285, 1, 1, 0, 1, 2, 1545.133331, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.784, 4003063728, 40286, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.786, 4003064728, 40287, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.786, 4003065728, 40288, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.787, 4003066728, 40289, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.787, 4003067728, 40290, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.790, 4003068728, 40291, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.790, 4003069728, 40292, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.792, 4003070728, 40293, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.792, 4003071728, 40294, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.793, 4003072728, 40295, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.793, 4003073728, 40296, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.795, 4003074728, 40297, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.795, 4003075728, 40298, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.797, 4003076728, 40299, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
18Oct2024T112916.797, 4003077728, 40300, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.800, 4003078728, 40301, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.800, 4003079728, 40302, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.801, 4003080728, 40303, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.801, 4003081728, 40304, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.803, 4003082728, 40305, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.803, 4003083728, 40306, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.805, 4003084728, 40307, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.805, 4003085728, 40308, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.807, 4003086728, 40309, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.807, 4003087728, 40310, 1, 1, 0, 1, 2, 1545.132507, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.809, 4003088728, 40311, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.809, 4003089728, 40312, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.812, 4003090728, 40313, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.812, 4003091728, 40314, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.814, 4003092728, 40315, 1, 1, 0, 1, 2, 1545.132782, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.814, 4003093728, 40316, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.816, 4003094728, 40317, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.816, 4003095728, 40318, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.818, 4003096728, 40319, 1, 1, 0, 1, 2, 1545.133331, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.818, 4003097728, 40320, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.819, 4003098728, 40321, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.820, 4003099728, 40322, 1, 1, 0, 1, 2, 1545.133331, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.824, 4003100728, 40323, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.824, 4003101728, 40324, 1, 1, 0, 1, 2, 1545.131683, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.824, 4003102728, 40325, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.824, 4003103728, 40326, 1, 1, 0, 1, 2, 1545.132507, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.826, 4003104728, 40327, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.826, 4003105728, 40328, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.828, 4003106728, 40329, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.828, 4003107728, 40330, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.830, 4003108728, 40331, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.830, 4003109728, 40332, 1, 1, 0, 1, 2, 1545.133057, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.831, 4003110728, 40333, 1, 1, 0, 1, 2, 1545.132782, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.831, 4003111728, 40334, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.834, 4003112728, 40335, 1, 1, 0, 1, 2, 1545.132507, 1549.927765, 0, 0, 0, 0, 0, 0
18Oct2024T112916.834, 4003113728, 40336, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.836, 4003114728, 40337, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.836, 4003115728, 40338, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.837, 4003116728, 40339, 1, 1, 0, 1, 2, 1545.133331, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.837, 4003117728, 40340, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.839, 4003118728, 40341, 1, 1, 0, 1, 2, 1545.133331, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.839, 4003119728, 40342, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.842, 4003120728, 40343, 1, 1, 0, 1, 2, 1545.132782, 1549.926117, 0, 0, 0, 0, 0, 0
18Oct2024T112916.842, 4003121728, 40344, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.843, 4003122728, 40345, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.843, 4003123728, 40346, 1, 1, 0, 1, 2, 1545.133881, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.846, 4003124728, 40347, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.846, 4003125728, 40348, 1, 1, 0, 1, 2, 1545.133057, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.848, 4003126728, 40349, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.848, 4003127728, 40350, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.850, 4003128728, 40351, 1, 1, 0, 1, 2, 1545.132782, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.850, 4003129728, 40352, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.852, 4003130728, 40353, 1, 1, 0, 1, 2, 1545.132782, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.852, 4003131728, 40354, 1, 1, 0, 1, 2, 1545.132782, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.854, 4003132728, 40355, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.854, 4003133728, 40356, 1, 1, 0, 1, 2, 1545.133057, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.855, 4003134728, 40357, 1, 1, 0, 1, 2, 1545.131958, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.855, 4003135728, 40358, 1, 1, 0, 1, 2, 1545.133057, 1549.927490, 0, 0, 0, 0, 0, 0
18Oct2024T112916.857, 4003136728, 40359, 1, 1, 0, 1, 2, 1545.132507, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.857, 4003137728, 40360, 1, 1, 0, 1, 2, 1545.132507, 1549.928040, 0, 0, 0, 0, 0, 0
18Oct2024T112916.860, 4003138728, 40361, 1, 1, 0, 1, 2, 1545.133331, 1549.927216, 0, 0, 0, 0, 0, 0
18Oct2024T112916.860, 4003139728, 40362, 1, 1, 0, 1, 2, 1545.133057, 1549.926392, 0, 0, 0, 0, 0, 0
18Oct2024T112916.862, 4003140728, 40363, 1, 1, 0, 1, 2, 1545.133057, 1549.926666, 0, 0, 0, 0, 0, 0
