receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T095056.648, 2397992681, 38488, 1, 1, 0, 1, 2,1545.225342,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.651, 2397993681, 38489, 1, 1, 0, 1, 2,1545.223969,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095056.651, 2397994681, 38490, 1, 1, 0, 1, 2,1545.223694,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.653, 2397995681, 38491, 1, 1, 0, 1, 2,1545.223969,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.653, 2397996681, 38492, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.654, 2397997681, 38493, 1, 1, 0, 1, 2,1545.223969,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.654, 2397998681, 38494, 1, 1, 0, 1, 2,1545.223694,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.656, 2397999681, 38495, 1, 1, 0, 1, 2,1545.224518,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.656, 2398000681, 38496, 1, 1, 0, 1, 2,1545.224518,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.658, 2398001681, 38497, 1, 1, 0, 1, 2,1545.223694,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095056.658, 2398002681, 38498, 1, 1, 0, 1, 2,1545.223969,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.661, 2398003681, 38499, 1, 1, 0, 1, 2,1545.223694,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.661, 2398004681, 38500, 1, 1, 0, 1, 2,1545.223145,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.662, 2398005681, 38501, 1, 1, 0, 1, 2,1545.223969,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.662, 2398006681, 38502, 1, 1, 0, 1, 2,1545.223694,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095056.664, 2398007681, 38503, 1, 1, 0, 1, 2,1545.223145,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.664, 2398008681, 38504, 1, 1, 0, 1, 2,1545.223145,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.666, 2398009681, 38505, 1, 1, 0, 1, 2,1545.22287,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.666, 2398010681, 38506, 1, 1, 0, 1, 2,1545.223969,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.668, 2398011681, 38507, 1, 1, 0, 1, 2,1545.223145,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.668, 2398012681, 38508, 1, 1, 0, 1, 2,1545.223145,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.671, 2398013681, 38509, 1, 1, 0, 1, 2,1545.22287,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.671, 2398014681, 38510, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.673, 2398015681, 38511, 1, 1, 0, 1, 2,1545.222595,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.673, 2398016681, 38512, 1, 1, 0, 1, 2,1545.222595,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.674, 2398017681, 38513, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.674, 2398018681, 38514, 1, 1, 0, 1, 2,1545.222595,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.676, 2398019681, 38515, 1, 1, 0, 1, 2,1545.223145,1550.025818, 0, 0, 0, 0, 0, 0
18Oct2024T095056.676, 2398020681, 38516, 1, 1, 0, 1, 2,1545.222046,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.678, 2398021681, 38517, 1, 1, 0, 1, 2,1545.22287,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.678, 2398022681, 38518, 1, 1, 0, 1, 2,1545.223969,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.681, 2398023681, 38519, 1, 1, 0, 1, 2,1545.222595,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.681, 2398024681, 38520, 1, 1, 0, 1, 2,1545.222595,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095056.683, 2398025681, 38521, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.683, 2398026681, 38522, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.685, 2398027681, 38523, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.685, 2398028681, 38524, 1, 1, 0, 1, 2,1545.222595,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.686, 2398029681, 38525, 1, 1, 0, 1, 2,1545.222595,1550.026642, 0, 0, 0, 0, 0, 0
18Oct2024T095056.686, 2398030681, 38526, 1, 1, 0, 1, 2,1545.222595,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.688, 2398031681, 38527, 1, 1, 0, 1, 2,1545.222595,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.688, 2398032681, 38528, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.690, 2398033681, 38529, 1, 1, 0, 1, 2,1545.222595,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.690, 2398034681, 38530, 1, 1, 0, 1, 2,1545.222595,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.692, 2398035681, 38531, 1, 1, 0, 1, 2,1545.222046,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.692, 2398036681, 38532, 1, 1, 0, 1, 2,1545.222595,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.695, 2398037681, 38533, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.695, 2398038681, 38534, 1, 1, 0, 1, 2,1545.223969,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.697, 2398039681, 38535, 1, 1, 0, 1, 2,1545.223969,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.697, 2398040681, 38536, 1, 1, 0, 1, 2,1545.223145,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.699, 2398041681, 38537, 1, 1, 0, 1, 2,1545.223694,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.699, 2398042681, 38538, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.701, 2398043681, 38539, 1, 1, 0, 1, 2,1545.22287,1550.027191, 0, 0, 0, 0, 0, 0
18Oct2024T095056.701, 2398044681, 38540, 1, 1, 0, 1, 2,1545.223145,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.703, 2398045681, 38541, 1, 1, 0, 1, 2,1545.223145,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.703, 2398046681, 38542, 1, 1, 0, 1, 2,1545.222595,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.705, 2398047681, 38543, 1, 1, 0, 1, 2,1545.22287,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.705, 2398048681, 38544, 1, 1, 0, 1, 2,1545.22287,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.707, 2398049681, 38545, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.707, 2398050681, 38546, 1, 1, 0, 1, 2,1545.222595,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.709, 2398051681, 38547, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.709, 2398052681, 38548, 1, 1, 0, 1, 2,1545.222321,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.711, 2398053681, 38549, 1, 1, 0, 1, 2,1545.222321,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.711, 2398054681, 38550, 1, 1, 0, 1, 2,1545.222046,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.713, 2398055681, 38551, 1, 1, 0, 1, 2,1545.222321,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.713, 2398056681, 38552, 1, 1, 0, 1, 2,1545.22287,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.715, 2398057681, 38553, 1, 1, 0, 1, 2,1545.222595,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.715, 2398058681, 38554, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.717, 2398059681, 38555, 1, 1, 0, 1, 2,1545.222595,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.717, 2398060681, 38556, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.719, 2398061681, 38557, 1, 1, 0, 1, 2,1545.22287,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.719, 2398062681, 38558, 1, 1, 0, 1, 2,1545.222046,1550.02829, 0, 0, 0, 0, 0, 0
18Oct2024T095056.721, 2398063681, 38559, 1, 1, 0, 1, 2,1545.222595,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.721, 2398064681, 38560, 1, 1, 0, 1, 2,1545.222046,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.723, 2398065681, 38561, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.723, 2398066681, 38562, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.727, 2398067681, 38563, 1, 1, 0, 1, 2,1545.222595,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.727, 2398068681, 38564, 1, 1, 0, 1, 2,1545.22287,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.727, 2398069681, 38565, 1, 1, 0, 1, 2,1545.22287,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.727, 2398070681, 38566, 1, 1, 0, 1, 2,1545.22287,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.728, 2398071681, 38567, 1, 1, 0, 1, 2,1545.222595,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.728, 2398072681, 38568, 1, 1, 0, 1, 2,1545.222321,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.730, 2398073681, 38569, 1, 1, 0, 1, 2,1545.222321,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.730, 2398074681, 38570, 1, 1, 0, 1, 2,1545.222321,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.733, 2398075681, 38571, 1, 1, 0, 1, 2,1545.222595,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.733, 2398076681, 38572, 1, 1, 0, 1, 2,1545.222321,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.735, 2398077681, 38573, 1, 1, 0, 1, 2,1545.223694,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095056.735, 2398078681, 38574, 1, 1, 0, 1, 2,1545.224243,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.737, 2398079681, 38575, 1, 1, 0, 1, 2,1545.223694,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.737, 2398080681, 38576, 1, 1, 0, 1, 2,1545.223145,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.739, 2398081681, 38577, 1, 1, 0, 1, 2,1545.223145,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.739, 2398082681, 38578, 1, 1, 0, 1, 2,1545.223694,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.740, 2398083681, 38579, 1, 1, 0, 1, 2,1545.222321,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.740, 2398084681, 38580, 1, 1, 0, 1, 2,1545.223694,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095056.742, 2398085681, 38581, 1, 1, 0, 1, 2,1545.222595,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.742, 2398086681, 38582, 1, 1, 0, 1, 2,1545.223694,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095056.744, 2398087681, 38583, 1, 1, 0, 1, 2,1545.22287,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.744, 2398088681, 38584, 1, 1, 0, 1, 2,1545.223694,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095056.746, 2398089681, 38585, 1, 1, 0, 1, 2,1545.223969,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.746, 2398090681, 38586, 1, 1, 0, 1, 2,1545.22287,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095056.748, 2398091681, 38587, 1, 1, 0, 1, 2,1545.222321,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095056.748, 2398092681, 38588, 1, 1, 0, 1, 2,1545.222595,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.750, 2398093681, 38589, 1, 1, 0, 1, 2,1545.222046,1550.033234, 0, 0, 0, 0, 0, 0
18Oct2024T095056.750, 2398094681, 38590, 1, 1, 0, 1, 2,1545.222046,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095056.753, 2398095681, 38591, 1, 1, 0, 1, 2,1545.222321,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.753, 2398096681, 38592, 1, 1, 0, 1, 2,1545.22287,1550.03186, 0, 0, 0, 0, 0, 0
18Oct2024T095056.755, 2398097681, 38593, 1, 1, 0, 1, 2,1545.222595,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.755, 2398098681, 38594, 1, 1, 0, 1, 2,1545.22287,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.756, 2398099681, 38595, 1, 1, 0, 1, 2,1545.223145,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.756, 2398100681, 38596, 1, 1, 0, 1, 2,1545.22287,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095056.758, 2398101681, 38597, 1, 1, 0, 1, 2,1545.223145,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095056.758, 2398102681, 38598, 1, 1, 0, 1, 2,1545.22287,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095056.759, 2398103681, 38599, 1, 1, 0, 1, 2,1545.223694,1550.036255, 0, 0, 0, 0, 0, 0
18Oct2024T095056.759, 2398104681, 38600, 1, 1, 0, 1, 2,1545.223145,1550.035706, 0, 0, 0, 0, 0, 0
18Oct2024T095056.762, 2398105681, 38601, 1, 1, 0, 1, 2,1545.22287,1550.036255, 0, 0, 0, 0, 0, 0
18Oct2024T095056.762, 2398106681, 38602, 1, 1, 0, 1, 2,1545.223694,1550.035156, 0, 0, 0, 0, 0, 0
18Oct2024T095056.763, 2398107681, 38603, 1, 1, 0, 1, 2,1545.224243,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095056.763, 2398108681, 38604, 1, 1, 0, 1, 2,1545.223145,1550.034332, 0, 0, 0, 0, 0, 0
18Oct2024T095056.765, 2398109681, 38605, 1, 1, 0, 1, 2,1545.224792,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.765, 2398110681, 38606, 1, 1, 0, 1, 2,1545.223694,1550.036255, 0, 0, 0, 0, 0, 0
18Oct2024T095056.767, 2398111681, 38607, 1, 1, 0, 1, 2,1545.224243,1550.036255, 0, 0, 0, 0, 0, 0
18Oct2024T095056.767, 2398112681, 38608, 1, 1, 0, 1, 2,1545.224518,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095056.771, 2398113681, 38609, 1, 1, 0, 1, 2,1545.224518,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095056.771, 2398114681, 38610, 1, 1, 0, 1, 2,1545.224792,1550.037903, 0, 0, 0, 0, 0, 0
18Oct2024T095056.772, 2398115681, 38611, 1, 1, 0, 1, 2,1545.224792,1550.037354, 0, 0, 0, 0, 0, 0
18Oct2024T095056.772, 2398116681, 38612, 1, 1, 0, 1, 2,1545.224792,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095056.774, 2398117681, 38613, 1, 1, 0, 1, 2,1545.225616,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095056.774, 2398118681, 38614, 1, 1, 0, 1, 2,1545.225891,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.776, 2398119681, 38615, 1, 1, 0, 1, 2,1545.225342,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.776, 2398120681, 38616, 1, 1, 0, 1, 2,1545.226166,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.778, 2398121681, 38617, 1, 1, 0, 1, 2,1545.225891,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.778, 2398122681, 38618, 1, 1, 0, 1, 2,1545.226166,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.781, 2398123681, 38619, 1, 1, 0, 1, 2,1545.226166,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095056.781, 2398124681, 38620, 1, 1, 0, 1, 2,1545.226166,1550.036255, 0, 0, 0, 0, 0, 0
18Oct2024T095056.782, 2398125681, 38621, 1, 1, 0, 1, 2,1545.226166,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095056.782, 2398126681, 38622, 1, 1, 0, 1, 2,1545.225891,1550.035431, 0, 0, 0, 0, 0, 0
18Oct2024T095056.784, 2398127681, 38623, 1, 1, 0, 1, 2,1545.227264,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.784, 2398128681, 38624, 1, 1, 0, 1, 2,1545.227539,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.786, 2398129681, 38625, 1, 1, 0, 1, 2,1545.227264,1550.033783, 0, 0, 0, 0, 0, 0
18Oct2024T095056.786, 2398130681, 38626, 1, 1, 0, 1, 2,1545.227539,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.788, 2398131681, 38627, 1, 1, 0, 1, 2,1545.227264,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095056.788, 2398132681, 38628, 1, 1, 0, 1, 2,1545.227264,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.790, 2398133681, 38629, 1, 1, 0, 1, 2,1545.22644,1550.03653, 0, 0, 0, 0, 0, 0
18Oct2024T095056.790, 2398134681, 38630, 1, 1, 0, 1, 2,1545.22699,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.793, 2398135681, 38631, 1, 1, 0, 1, 2,1545.227814,1550.035431, 0, 0, 0, 0, 0, 0
18Oct2024T095056.793, 2398136681, 38632, 1, 1, 0, 1, 2,1545.227264,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095056.794, 2398137681, 38633, 1, 1, 0, 1, 2,1545.229462,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095056.794, 2398138681, 38634, 1, 1, 0, 1, 2,1545.23056,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.796, 2398139681, 38635, 1, 1, 0, 1, 2,1545.23056,1550.032959, 0, 0, 0, 0, 0, 0
18Oct2024T095056.796, 2398140681, 38636, 1, 1, 0, 1, 2,1545.229187,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.798, 2398141681, 38637, 1, 1, 0, 1, 2,1545.228363,1550.034607, 0, 0, 0, 0, 0, 0
18Oct2024T095056.798, 2398142681, 38638, 1, 1, 0, 1, 2,1545.228912,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.800, 2398143681, 38639, 1, 1, 0, 1, 2,1545.228912,1550.034058, 0, 0, 0, 0, 0, 0
18Oct2024T095056.800, 2398144681, 38640, 1, 1, 0, 1, 2,1545.230011,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095056.802, 2398145681, 38641, 1, 1, 0, 1, 2,1545.230011,1550.032684, 0, 0, 0, 0, 0, 0
18Oct2024T095056.802, 2398146681, 38642, 1, 1, 0, 1, 2,1545.231384,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.804, 2398147681, 38643, 1, 1, 0, 1, 2,1545.231659,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095056.804, 2398148681, 38644, 1, 1, 0, 1, 2,1545.232208,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.806, 2398149681, 38645, 1, 1, 0, 1, 2,1545.232208,1550.032135, 0, 0, 0, 0, 0, 0
18Oct2024T095056.806, 2398150681, 38646, 1, 1, 0, 1, 2,1545.232208,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.808, 2398151681, 38647, 1, 1, 0, 1, 2,1545.231659,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.808, 2398152681, 38648, 1, 1, 0, 1, 2,1545.231384,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.810, 2398153681, 38649, 1, 1, 0, 1, 2,1545.233032,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.810, 2398154681, 38650, 1, 1, 0, 1, 2,1545.232758,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.813, 2398155681, 38651, 1, 1, 0, 1, 2,1545.232758,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.813, 2398156681, 38652, 1, 1, 0, 1, 2,1545.233307,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.815, 2398157681, 38653, 1, 1, 0, 1, 2,1545.234131,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.815, 2398158681, 38654, 1, 1, 0, 1, 2,1545.234406,1550.031586, 0, 0, 0, 0, 0, 0
18Oct2024T095056.817, 2398159681, 38655, 1, 1, 0, 1, 2,1545.233307,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.817, 2398160681, 38656, 1, 1, 0, 1, 2,1545.234131,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.819, 2398161681, 38657, 1, 1, 0, 1, 2,1545.233856,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.819, 2398162681, 38658, 1, 1, 0, 1, 2,1545.234955,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.821, 2398163681, 38659, 1, 1, 0, 1, 2,1545.23468,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.821, 2398164681, 38660, 1, 1, 0, 1, 2,1545.233856,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.823, 2398165681, 38661, 1, 1, 0, 1, 2,1545.235229,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.823, 2398166681, 38662, 1, 1, 0, 1, 2,1545.235229,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.825, 2398167681, 38663, 1, 1, 0, 1, 2,1545.234955,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.825, 2398168681, 38664, 1, 1, 0, 1, 2,1545.235229,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095056.825, 2398169681, 38665, 1, 1, 0, 1, 2,1545.234955,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.825, 2398170681, 38666, 1, 1, 0, 1, 2,1545.236053,1550.031311, 0, 0, 0, 0, 0, 0
18Oct2024T095056.827, 2398171681, 38667, 1, 1, 0, 1, 2,1545.234406,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095056.827, 2398172681, 38668, 1, 1, 0, 1, 2,1545.235779,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.830, 2398173681, 38669, 1, 1, 0, 1, 2,1545.234955,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.830, 2398174681, 38670, 1, 1, 0, 1, 2,1545.234955,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.832, 2398175681, 38671, 1, 1, 0, 1, 2,1545.234955,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.832, 2398176681, 38672, 1, 1, 0, 1, 2,1545.234955,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.833, 2398177681, 38673, 1, 1, 0, 1, 2,1545.236328,1550.030487, 0, 0, 0, 0, 0, 0
18Oct2024T095056.833, 2398178681, 38674, 1, 1, 0, 1, 2,1545.235229,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.836, 2398179681, 38675, 1, 1, 0, 1, 2,1545.236053,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.836, 2398180681, 38676, 1, 1, 0, 1, 2,1545.236053,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.838, 2398181681, 38677, 1, 1, 0, 1, 2,1545.236053,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.838, 2398182681, 38678, 1, 1, 0, 1, 2,1545.235779,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.840, 2398183681, 38679, 1, 1, 0, 1, 2,1545.234955,1550.030762, 0, 0, 0, 0, 0, 0
18Oct2024T095056.840, 2398184681, 38680, 1, 1, 0, 1, 2,1545.235779,1550.02774, 0, 0, 0, 0, 0, 0
18Oct2024T095056.842, 2398185681, 38681, 1, 1, 0, 1, 2,1545.236328,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.842, 2398186681, 38682, 1, 1, 0, 1, 2,1545.236328,1550.029663, 0, 0, 0, 0, 0, 0
18Oct2024T095056.844, 2398187681, 38683, 1, 1, 0, 1, 2,1545.236877,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.844, 2398188681, 38684, 1, 1, 0, 1, 2,1545.236877,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.846, 2398189681, 38685, 1, 1, 0, 1, 2,1545.236603,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.846, 2398190681, 38686, 1, 1, 0, 1, 2,1545.236053,1550.030212, 0, 0, 0, 0, 0, 0
18Oct2024T095056.848, 2398191681, 38687, 1, 1, 0, 1, 2,1545.235779,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.848, 2398192681, 38688, 1, 1, 0, 1, 2,1545.237427,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.850, 2398193681, 38689, 1, 1, 0, 1, 2,1545.237427,1550.028015, 0, 0, 0, 0, 0, 0
18Oct2024T095056.850, 2398194681, 38690, 1, 1, 0, 1, 2,1545.236877,1550.028839, 0, 0, 0, 0, 0, 0
18Oct2024T095056.852, 2398195681, 38691, 1, 1, 0, 1, 2,1545.237427,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.852, 2398196681, 38692, 1, 1, 0, 1, 2,1545.238251,1550.029388, 0, 0, 0, 0, 0, 0
18Oct2024T095056.854, 2398197681, 38693, 1, 1, 0, 1, 2,1545.239899,1550.029114, 0, 0, 0, 0, 0, 0
18Oct2024T095056.854, 2398198681, 38694, 1, 1, 0, 1, 2,1545.238525,1550.029388, 0, 0, 0, 0, 0, 0
